Algoritmo,Base,Repeticao,|D|,|D+|,|D-|,Atributos,|I|,Tempo,Testes,Seed,WRAcc,size,TP,FP,overollSuppP,CoverRedundancyP,DescripRDensity,DescripRDominator,Qg,Chi_Quad,p_value,Lift,DiffSup,K,GrowthRate,OddsRatio,cov,conf,supp,suppP,suppN,
SSDPplusS01-k20-foQg,gravier-clean50-pn-width-4,3,168,111,57,1453,5812,3.11,526379,132011827,0.03100021258503401,2.8,15.35,0.0,0.9819819819819819,0.3897056665786305,0.9107142857142857,0.2,15.35,9.323086303966562,0.011759274480250687,1.5135135135135132,0.13828828828828826,20.0,Infinity,Infinity,0.09136904761904761,1.0,0.09136904761904761,0.13828828828828826,0.0
SSDPplusS01-k20-foQg,gravier-clean50-pn-width-4,4,168,111,57,1453,5812,3.781,619669,124987441,0.033221726190476204,2.95,16.45,0.0,1.0,0.3544456310413755,0.9661016949152542,0.1,16.45,9.99699526915441,0.007490399017614951,1.5135135135135132,0.1481981981981981,20.0,Infinity,Infinity,0.09791666666666664,1.0,0.09791666666666664,0.1481981981981981,0.0
SSDPplusS01-k20-foQg,gravier-clean50-pn-width-4,5,168,111,57,1453,5812,3.15,537923,123979721,0.03170705782312925,2.8,15.7,0.0,0.9819819819819819,0.34475239570781,0.875,0.15,15.7,9.540974955289968,0.010584932331756919,1.513513513513513,0.1414414414414414,20.0,Infinity,Infinity,0.09345238095238094,1.0,0.09345238095238094,0.1414414414414414,0.0
SSDPplusS01-k20-foQg,gravier-clean50-pn-width-4,6,168,111,57,1453,5812,3.28,538863,119777719,0.031606079931972786,2.7,15.65,0.0,0.990990990990991,0.36531099789885735,0.9259259259259259,0.1,15.65,9.59696988728273,0.013154587630915843,1.5135135135135132,0.140990990990991,20.0,Infinity,Infinity,0.09315476190476189,1.0,0.09315476190476189,0.140990990990991,0.0
SSDPplusS01-k20-foQg,gravier-clean50-pn-width-4,7,168,111,57,1453,5812,3.39,550104,117705823,0.0324139030612245,2.95,16.05,0.0,0.972972972972973,0.3851140860486657,0.864406779661017,0.15,16.05,9.826148223452368,0.009923529663343145,1.513513513513513,0.1445945945945946,20.0,Infinity,Infinity,0.09553571428571427,1.0,0.09553571428571427,0.1445945945945946,0.0
SSDPplusS01-k20-foQg,gravier-clean50-pn-width-4,8,168,111,57,1453,5812,2.871,474322,112131119,0.03200999149659864,3.15,15.85,0.0,0.9819819819819819,0.30613578878563086,0.9523809523809523,0.1,15.85,9.633650631591793,0.010204082833627831,1.5135135135135132,0.14279279279279278,20.0,Infinity,Infinity,0.09434523809523808,1.0,0.09434523809523808,0.14279279279279278,0.0
SSDPplusS01-k20-foQg,gravier-clean50-pn-width-4,9,168,111,57,1453,5812,3.67,591141,108626351,0.03231292517006804,3.0,16.0,0.0,0.954954954954955,0.3457207207207203,0.9166666666666666,0.1,16.0,9.794249925002493,0.010315747711895352,1.5135135135135132,0.14414414414414412,20.0,Infinity,Infinity,0.09523809523809522,1.0,0.09523809523809522,0.14414414414414412,0.0
SSDPplusS01-k20-foQg,gravier-clean50-pn-width-4,10,168,111,57,1453,5812,3.45,567794,107980007,0.03312074829931974,3.25,16.4,0.0,0.963963963963964,0.3731597451109645,0.9384615384615385,0.1,16.4,10.030771171953536,0.008152577077432832,1.5135135135135132,0.14774774774774774,20.0,Infinity,Infinity,0.09761904761904759,1.0,0.09761904761904759,0.14774774774774774,0.0
SSDPplusS01-k20-foQg,gravier-clean50-pn-width-8,1,168,111,57,1453,11573,4.3,848282,179424673,0.03251488095238096,2.35,16.1,0.0,0.9279279279279279,0.43069777852386537,0.9361702127659575,0.15,16.1,9.422727146320359,0.008522930928313749,1.5135135135135132,0.14504504504504503,20.0,Infinity,Infinity,0.09583333333333331,1.0,0.09583333333333331,0.14504504504504503,0.0
SSDPplusS01-k20-foQg,gravier-clean50-pn-width-8,2,168,111,57,1453,11573,4.27,848126,125164703,0.03281781462585036,2.1,16.25,0.0,0.954954954954955,0.3941233541233537,0.9761904761904762,0.1,16.25,9.46951121528306,0.005850538950937806,1.5135135135135132,0.14639639639639634,20.0,Infinity,Infinity,0.09672619047619045,1.0,0.09672619047619045,0.14639639639639634,0.0
SSDPplusS01-k20-foQg,gravier-clean50-pn-width-8,3,168,111,57,1453,11573,3.941,778914,132011827,0.03241390306122449,2.2,16.05,0.0,0.990990990990991,0.3088321966826639,0.8636363636363636,0.15,16.05,9.38604428118179,0.008549728446203265,1.5135135135135132,0.14459459459459462,20.0,Infinity,Infinity,0.09553571428571427,1.0,0.09553571428571427,0.14459459459459462,0.0
SSDPplusS01-k20-foQg,gravier-clean50-pn-width-8,4,168,111,57,1453,11573,5.14,998521,124987441,0.030899234693877547,2.2,15.3,0.0,0.990990990990991,0.36495318848260017,0.9772727272727273,0.1,15.3,8.966614385998934,0.009231191943098172,1.5135135135135132,0.13783783783783782,20.0,Infinity,Infinity,0.09107142857142855,1.0,0.09107142857142855,0.13783783783783782,0.0
SSDPplusS01-k20-foQg,gravier-clean50-pn-width-8,5,168,111,57,1453,11573,3.84,767158,123979721,0.031101190476190487,2.45,15.4,0.0,0.954954954954955,0.4549549549549551,0.8979591836734694,0.15,15.4,8.99626851721329,0.008126297085666135,1.5135135135135132,0.1387387387387387,20.0,Infinity,Infinity,0.09166666666666665,1.0,0.09166666666666665,0.1387387387387387,0.0
SSDPplusS01-k20-foQg,gravier-clean50-pn-width-8,6,168,111,57,1453,11573,4.1,824874,119777719,0.032312925170068035,2.25,16.0,0.0,0.972972972972973,0.3545608108108106,0.9555555555555556,0.1,16.0,9.344929406938519,0.007687869982030843,1.5135135135135132,0.1441441441441441,20.0,Infinity,Infinity,0.09523809523809522,1.0,0.09523809523809522,0.1441441441441441,0.0
SSDPplusS01-k20-foQg,gravier-clean50-pn-width-8,7,168,111,57,1453,11573,3.891,790356,117705823,0.031303146258503396,2.15,15.5,0.0,0.963963963963964,0.3745422842197036,0.9302325581395349,0.15,15.5,9.095046645963212,0.009524744780041778,1.5135135135135132,0.13963963963963963,20.0,Infinity,Infinity,0.09226190476190474,1.0,0.09226190476190474,0.13963963963963963,0.0
SSDPplusS01-k20-foQg,gravier-clean50-pn-width-8,8,168,111,57,1453,11573,3.98,801690,112131119,0.029990433673469385,2.2,14.85,0.0,0.972972972972973,0.3827463827463829,0.9090909090909091,0.15,14.85,8.60644427221958,0.009348562785375481,1.5135135135135132,0.13378378378378378,20.0,Infinity,Infinity,0.08839285714285713,1.0,0.08839285714285713,0.13378378378378378,0.0
SSDPplusS01-k20-foQg,gravier-clean50-pn-width-8,9,168,111,57,1453,11573,4.47,882830,108626351,0.033524659863945594,2.2,16.6,0.0,0.972972972972973,0.341256919570173,0.9090909090909091,0.1,16.6,9.838731324778761,0.007734986156804363,1.5135135135135132,0.1495495495495495,20.0,Infinity,Infinity,0.09880952380952379,1.0,0.09880952380952379,0.1495495495495495,0.0
SSDPplusS01-k20-foQg,gravier-clean50-pn-width-8,10,168,111,57,1453,11573,3.631,732585,107980007,0.03170705782312926,2.25,15.7,0.0,0.954954954954955,0.379870316176049,0.9333333333333333,0.1,15.7,9.211570027994025,0.007956617708456709,1.5135135135135132,0.14144144144144138,20.0,Infinity,Infinity,0.09345238095238093,1.0,0.09345238095238093,0.14144144144144138,0.0
SSDPplusS01-k20-foQg,imdb-labelled,1,1000,500,500,2973,5946,11.831,280702,179424673,0.005400000000000001,1.5,10.95,0.15,0.386,1.227999999999995,0.9,0.2,9.408333333333333,10.692821148641954,0.004935604664560389,1.9883445945945943,0.0216,20.0,Infinity,Infinity,0.011100000000000002,0.9941722972972972,0.010950000000000001,0.021900000000000003,3.0000000000000003E-4
SSDPplusS01-k20-foQg,imdb-labelled,2,1000,500,500,2973,5946,11.211,268857,125164703,0.005275000000000001,1.35,10.7,0.15,0.376,1.2479999999999982,1.0,0.05,9.033333333333333,10.435153780660642,0.005274386839025031,1.98983268983269,0.021100000000000004,20.0,Infinity,Infinity,0.010850000000000002,0.994916344916345,0.010700000000000003,0.021400000000000006,3.0000000000000003E-4
SSDPplusS01-k20-foQg,imdb-labelled,3,1000,500,500,2973,5946,11.751,274689,132011827,0.005525000000000001,1.35,11.25,0.2,0.392,1.2159999999999997,0.9629629629629629,0.1,9.283333333333333,10.862568193435122,0.005236750717261718,1.9821403821403822,0.022100000000000005,20.0,Infinity,Infinity,0.011450000000000002,0.9910701910701911,0.011250000000000003,0.022500000000000006,4.0E-4
SSDPplusS01-k20-foQg,imdb-labelled,4,1000,500,500,2973,5946,14.41,358027,124987441,0.0053750000000000004,1.3,10.95,0.2,0.386,1.227999999999995,1.0,0.05,9.3375,10.569484937927786,0.0053070088625968015,1.984412955465587,0.021500000000000002,20.0,Infinity,Infinity,0.011150000000000002,0.9922064777327935,0.010950000000000001,0.021900000000000003,4.0E-4
SSDPplusS01-k20-foQg,imdb-labelled,5,1000,500,500,2973,5946,11.341,274657,123979721,0.004800000000000001,1.3,9.65,0.05,0.348,1.3040000000000018,0.9230769230769231,0.15,9.275,9.620290194017622,0.005601944116829749,1.99375,0.019200000000000005,20.0,Infinity,Infinity,0.009700000000000004,0.996875,0.009650000000000002,0.019300000000000005,1.0E-4
SSDPplusS01-k20-foQg,imdb-labelled,6,1000,500,500,2973,5946,12.24,280518,119777719,0.005450000000000001,1.4,11.25,0.35,0.4,1.1999999999999993,0.9642857142857143,0.1,8.595833333333333,10.475773507108741,0.005336957951583477,1.9684837092731833,0.021800000000000007,20.0,Infinity,Infinity,0.011600000000000003,0.9842418546365916,0.011250000000000001,0.022500000000000003,7.0E-4
SSDPplusS01-k20-foQg,imdb-labelled,7,1000,500,500,2973,5946,13.731,328254,117705823,0.0054,1.35,10.95,0.15,0.388,1.223999999999995,0.9259259259259259,0.15,9.6375,10.704539144057591,0.004822872196496186,1.9921052631578946,0.0216,20.0,Infinity,Infinity,0.011100000000000002,0.9960526315789473,0.010950000000000001,0.021900000000000003,3.0000000000000003E-4
SSDPplusS01-k20-foQg,imdb-labelled,8,1000,500,500,2973,5946,10.991,250852,112131119,0.005325000000000001,1.25,10.85,0.2,0.39,1.2200000000000006,0.92,0.15,9.0375,10.46067702985236,0.005299013374710409,1.98734335839599,0.021300000000000003,20.0,Infinity,Infinity,0.01105,0.993671679197995,0.010850000000000002,0.021700000000000004,4.0E-4
SSDPplusS01-k20-foQg,imdb-labelled,9,1000,500,500,2973,5946,11.51,274582,108626351,0.004950000000000001,1.4,9.95,0.05,0.354,1.2920000000000027,0.9285714285714286,0.1,9.45,9.92199421159358,0.004453723368978207,1.9952380952380953,0.019800000000000005,20.0,Infinity,Infinity,0.010000000000000002,0.9976190476190476,0.009950000000000002,0.019900000000000004,1.0E-4
SSDPplusS01-k20-foQg,imdb-labelled,10,1000,500,500,2973,5946,12.111,292423,107980007,0.005275000000000001,1.35,10.7,0.15,0.38,1.2399999999999989,1.0,0.05,9.233333333333333,10.440563288939739,0.005629997537711351,1.9869022869022868,0.021100000000000004,20.0,Infinity,Infinity,0.010850000000000002,0.9934511434511434,0.010700000000000003,0.021400000000000006,3.0000000000000003E-4
SSDPplusS01-k20-foQg,khan-clean50-pn-freq-2,1,63,23,40,1154,2308,0.25,104649,179424673,0.04292356673309053,3.5454545454545454,4.363636363636363,0.18181818181818182,1.0,0.07608695652173914,0.9743589743589743,0.18181818181818182,3.909090909090909,9.33018592049764,0.06512340920353346,2.6537549407114627,0.18517786561264818,11.0,Infinity,Infinity,0.07215007215007213,0.9688311688311689,0.06926406926406926,0.18972332015810275,0.004545454545454546
SSDPplusS01-k20-foQg,khan-clean50-pn-freq-2,2,63,23,40,1154,2308,0.24,102393,125164703,0.037637847161656676,3.3846153846153846,4.0,0.46153846153846156,1.0,0.19899665551839468,0.8863636363636364,0.15384615384615385,3.384615384615384,7.875600188521099,0.1337379215151887,2.4464882943143813,0.1623745819397993,13.0,Infinity,Infinity,0.0708180708180708,0.8931623931623931,0.0634920634920635,0.17391304347826086,0.01153846153846154
SSDPplusS01-k20-foQg,khan-clean50-pn-freq-2,3,63,23,40,1154,2308,0.24,102561,132011827,0.03898966994205088,3.9166666666666665,3.9166666666666665,0.08333333333333333,1.0,0.12210915818686409,0.8936170212765957,0.16666666666666666,3.8333333333333335,8.681709031713462,0.08290238654085194,2.6630434782608696,0.1682065217391304,12.0,Infinity,Infinity,0.06349206349206349,0.9722222222222222,0.06216931216931216,0.17028985507246372,0.0020833333333333333
SSDPplusS01-k20-foQg,khan-clean50-pn-freq-2,4,63,23,40,1154,2308,0.25,104592,124987441,0.04333585285966236,3.5,4.3,0.0,1.0,0.12133468149646108,0.9142857142857143,0.2,4.3,9.922740538415106,0.05576935279198669,2.739130434782609,0.18695652173913038,10.0,Infinity,Infinity,0.06825396825396826,1.0,0.06825396825396826,0.18695652173913038,0.0
SSDPplusS01-k20-foQg,khan-clean50-pn-freq-2,5,63,23,40,1154,2308,0.26,109557,123979721,0.04009646186516934,3.642857142857143,4.142857142857143,0.2857142857142857,1.0,0.2698650674662668,0.8823529411764706,0.21428571428571427,3.8000000000000003,8.477669814462304,0.05488708370155419,2.6608695652173915,0.17298136645962733,14.0,Infinity,Infinity,0.07029478458049887,0.9714285714285714,0.06575963718820863,0.18012422360248445,0.0071428571428571435
SSDPplusS01-k20-foQg,khan-clean50-pn-freq-2,6,63,23,40,1154,2308,0.26,106979,119777719,0.04434366339128242,3.6,4.4,0.0,1.0,0.08300395256916993,0.9444444444444444,0.2,4.4,10.117729484619968,0.054486025257087026,2.739130434782609,0.1913043478260869,10.0,Infinity,Infinity,0.06984126984126984,1.0,0.06984126984126984,0.1913043478260869,0.0
SSDPplusS01-k20-foQg,khan-clean50-pn-freq-2,7,63,23,40,1154,2308,0.24,104861,117705823,0.04520030234315947,3.6,4.6,0.2,1.0,0.043478260869565216,0.8611111111111112,0.2,4.466666666666667,10.169873756161653,0.08933451901029879,2.6021739130434787,0.19499999999999995,10.0,Infinity,Infinity,0.07619047619047618,0.95,0.073015873015873,0.19999999999999996,0.005
SSDPplusS01-k20-foQg,khan-clean50-pn-freq-2,8,63,23,40,1154,2308,0.25,104686,112131119,0.05293804764704235,3.5555555555555554,5.444444444444445,0.3333333333333333,1.0,0.10647737355811888,0.84375,0.2222222222222222,4.814814814814815,11.472747100807393,0.06659245917303148,2.570048309178744,0.2283816425120773,9.0,Infinity,Infinity,0.09171075837742504,0.9382716049382717,0.08641975308641976,0.23671497584541065,0.008333333333333335
SSDPplusS01-k20-foQg,khan-clean50-pn-freq-2,9,63,23,40,1154,2308,0.26,106957,108626351,0.0535819265977996,3.5555555555555554,5.444444444444445,0.2222222222222222,1.0,0.14196983141082517,0.90625,0.2222222222222222,4.9259259259259265,11.755888805993619,0.05694691601459276,2.671497584541063,0.23115942028985512,9.0,Infinity,Infinity,0.08994708994708993,0.9753086419753088,0.08641975308641975,0.23671497584541068,0.005555555555555556
SSDPplusS01-k20-foQg,khan-clean50-pn-freq-2,10,63,23,40,1154,2308,0.53,107050,107980007,0.049746647630245514,3.6666666666666665,5.0,0.1111111111111111,1.0,0.08502415458937197,1.0,0.1111111111111111,4.777777777777778,11.166957233644201,0.06073585437663798,2.6782608695652175,0.21461352657004829,9.0,Infinity,Infinity,0.08112874779541444,0.9777777777777779,0.07936507936507936,0.21739130434782605,0.002777777777777778
SSDPplusS01-k20-foQg,khan-clean50-pn-freq-4,1,63,23,40,1154,4616,0.34,185569,179424673,0.02430601870377782,1.9411764705882353,2.411764705882353,0.0,1.0,0.2290562036055144,1.0,0.058823529411764705,2.411764705882353,4.884609688029148,0.145060273030227,2.739130434782609,0.10485933503836314,17.0,Infinity,Infinity,0.038281979458450015,1.0,0.038281979458450015,0.10485933503836314,0.0
SSDPplusS01-k20-foQg,khan-clean50-pn-freq-4,2,63,23,40,1154,4616,0.36,204001,125164703,0.024898848428260203,1.9411764705882353,2.4705882352941178,0.0,1.0,0.19668737060041408,1.0,0.058823529411764705,2.4705882352941178,4.991969763551781,0.13766712168579134,2.739130434782609,0.10741687979539638,17.0,Infinity,Infinity,0.03921568627450977,1.0,0.03921568627450977,0.10741687979539638,0.0
SSDPplusS01-k20-foQg,khan-clean50-pn-freq-4,3,63,23,40,1154,4616,0.35,190223,132011827,0.025491678152742586,1.9411764705882353,2.5294117647058822,0.0,1.0,0.16177957532861473,1.0,0.058823529411764705,2.5294117647058822,5.102908508258501,0.13538515888389996,2.739130434782609,0.10997442455242963,17.0,Infinity,Infinity,0.04014939309056952,1.0,0.04014939309056952,0.10997442455242963,0.0
SSDPplusS01-k20-foQg,khan-clean50-pn-freq-4,4,63,23,40,1154,4616,0.33,181078,124987441,0.024635368550712477,1.9444444444444444,2.4444444444444446,0.0,1.0,0.16600790513833988,0.9714285714285714,0.1111111111111111,2.4444444444444446,4.917590309225596,0.1380710582136612,2.739130434782609,0.10628019323671495,18.0,Infinity,Infinity,0.0388007054673721,1.0,0.0388007054673721,0.10628019323671495,0.0
SSDPplusS01-k20-foQg,khan-clean50-pn-freq-4,5,63,23,40,1154,4616,0.34,194799,123979721,0.023515579071134638,1.9444444444444444,2.3333333333333335,0.0,1.0,0.23602484472049695,0.9428571428571428,0.1111111111111111,2.3333333333333335,4.711419201231205,0.1472086660185256,2.739130434782609,0.1014492753623188,18.0,Infinity,Infinity,0.03703703703703701,1.0,0.03703703703703701,0.1014492753623188,0.0
SSDPplusS01-k20-foQg,khan-clean50-pn-freq-4,6,63,23,40,1154,4616,0.33,185709,119777719,0.025755158030290312,1.9444444444444444,2.5555555555555554,0.0,1.0,0.08695652173913043,1.0,0.05555555555555555,2.5555555555555554,5.143491864961837,0.13108033432031327,2.739130434782609,0.11111111111111108,18.0,Infinity,Infinity,0.0405643738977072,1.0,0.0405643738977072,0.11111111111111108,0.0
SSDPplusS01-k20-foQg,khan-clean50-pn-freq-4,7,63,23,40,1154,4616,0.34,185687,117705823,0.024635368550712477,1.9444444444444444,2.4444444444444446,0.0,1.0,0.16600790513833988,1.0,0.05555555555555555,2.4444444444444446,4.917590309225596,0.1380710582136612,2.739130434782609,0.10628019323671495,18.0,Infinity,Infinity,0.0388007054673721,1.0,0.0388007054673721,0.10628019323671495,0.0
SSDPplusS01-k20-foQg,khan-clean50-pn-freq-4,8,63,23,40,1154,4616,0.36,208678,112131119,0.024075473810923554,1.9444444444444444,2.388888888888889,0.0,1.0,0.20222446916076842,1.0,0.05555555555555555,2.388888888888889,4.812814828113693,0.1402262453043364,2.739130434782609,0.10386473429951687,18.0,Infinity,Infinity,0.03791887125220455,1.0,0.03791887125220455,0.10386473429951687,0.0
SSDPplusS01-k20-foQg,khan-clean50-pn-freq-4,9,63,23,40,1154,4616,0.34,185515,108626351,0.025195263290501396,1.9375,2.5,0.0,1.0,0.258695652173913,1.0,0.0625,2.5,5.105448075394508,0.15048921314530045,2.739130434782609,0.10869565217391301,16.0,Infinity,Infinity,0.03968253968253965,1.0,0.03968253968253965,0.10869565217391301,0.0
SSDPplusS01-k20-foQg,khan-clean50-pn-freq-4,10,63,23,40,1154,4616,0.35,199493,107980007,0.023338770205938136,1.9473684210526316,2.3157894736842106,0.0,1.0,0.2075098814229249,1.0,0.05263157894736842,2.3157894736842106,4.6525183069322456,0.14251598748935038,2.739130434782609,0.10068649885583521,19.0,Infinity,Infinity,0.03675856307435251,1.0,0.03675856307435251,0.10068649885583521,0.0
SSDPplusS01-k20-foQg,khan-clean50-pn-freq-8,1,63,23,40,1154,9232,0.67,398125,179424673,0.033812043335852866,1.4,4.466666666666667,1.9333333333333333,1.0,0.24529526281635297,0.9523809523809523,0.13333333333333333,2.653333333333333,4.848176749837716,0.18741862218554348,1.9956521739130435,0.14586956521739128,15.0,Infinity,Infinity,0.10158730158730159,0.7285714285714285,0.07089947089947089,0.1942028985507246,0.04833333333333333
SSDPplusS01-k20-foQg,khan-clean50-pn-freq-8,2,63,23,40,1154,9232,0.68,397875,125164703,0.03478745995752799,1.3571428571428572,4.642857142857143,2.0714285714285716,1.0,0.2595317725752508,1.0,0.07142857142857142,2.7119047619047607,5.082642962272715,0.22447830615406517,1.9320652173913047,0.1500776397515528,14.0,Infinity,Infinity,0.10657596371882085,0.7053571428571429,0.07369614512471655,0.20186335403726702,0.05178571428571428
SSDPplusS01-k20-foQg,khan-clean50-pn-freq-8,3,63,23,40,1154,9232,0.681,398015,132011827,0.034481517474714764,1.3571428571428572,4.571428571428571,2.0,1.0,0.24456521739130435,1.0,0.07142857142857142,2.851190476190475,5.11816471194295,0.20689806414192294,1.9949534161490683,0.14875776397515525,14.0,Infinity,Infinity,0.10430839002267574,0.7283163265306122,0.07256235827664399,0.1987577639751552,0.049999999999999996
SSDPplusS01-k20-foQg,khan-clean50-pn-freq-8,4,63,23,40,1154,9232,0.67,379739,124987441,0.03332073570168808,1.4375,4.3125,1.75,1.0,0.289855072463768,1.0,0.0625,2.6583333333333328,4.893797386237326,0.2026791988657261,2.042119565217391,0.14374999999999996,16.0,Infinity,Infinity,0.09623015873015872,0.7455357142857143,0.06845238095238092,0.1875,0.043750000000000004
SSDPplusS01-k20-foQg,khan-clean50-pn-freq-8,5,63,23,40,1154,9232,0.64,379568,123979721,0.03482760625617769,1.4615384615384615,4.384615384615385,1.6153846153846154,1.0,0.3051106025934401,0.9473684210526315,0.15384615384615385,3.0384615384615374,5.535997395815968,0.1793004508870791,2.1596989966555187,0.15025083612040135,13.0,Infinity,Infinity,0.09523809523809522,0.7884615384615384,0.06959706959706959,0.19063545150501668,0.04038461538461539
SSDPplusS01-k20-foQg,khan-clean50-pn-freq-8,6,63,23,40,1154,9232,0.68,398097,119777719,0.037468955836302775,1.3571428571428572,4.785714285714286,1.8571428571428572,1.0,0.190785204412719,0.9473684210526315,0.14285714285714285,2.861904761904761,5.433022768998781,0.16496523269056995,2.0194099378881987,0.16164596273291923,14.0,Infinity,Infinity,0.10544217687074829,0.7372448979591837,0.07596371882086166,0.20807453416149066,0.04642857142857143
SSDPplusS01-k20-foQg,khan-clean50-pn-freq-8,7,63,23,40,1154,9232,0.67,397956,117705823,0.03285462333081381,1.4666666666666666,4.333333333333333,1.8666666666666667,1.0,0.2595317725752508,1.0,0.06666666666666667,2.5966666666666653,4.754551984312157,0.23358408746458714,1.940217391304348,0.14173913043478265,15.0,Infinity,Infinity,0.09841269841269841,0.7083333333333334,0.06878306878306878,0.18840579710144922,0.04666666666666667
SSDPplusS01-k20-foQg,khan-clean50-pn-freq-8,8,63,23,40,1154,9232,0.61,351836,112131119,0.03391282438901487,1.4666666666666666,4.4,1.8,1.0,0.2674571805006588,1.0,0.06666666666666667,2.6577777777777767,4.861408142615902,0.17749562130079902,2.008695652173913,0.14630434782608692,15.0,Infinity,Infinity,0.09841269841269841,0.7333333333333333,0.06984126984126983,0.19130434782608688,0.045000000000000005
SSDPplusS01-k20-foQg,khan-clean50-pn-freq-8,9,63,23,40,1154,9232,0.66,379669,108626351,0.0320819685899051,1.4,4.333333333333333,2.0,1.0,0.26488294314381267,1.0,0.06666666666666667,2.667777777777777,4.750404902980258,0.23497453970494514,1.972826086956522,0.1384057971014493,15.0,Infinity,Infinity,0.10052910052910052,0.7202380952380952,0.06878306878306878,0.18840579710144925,0.05
SSDPplusS01-k20-foQg,khan-clean50-pn-freq-8,10,63,23,40,1154,9232,0.7,407361,107980007,0.033812043335852866,1.4,4.466666666666667,1.9333333333333333,1.0,0.3024010382868268,1.0,0.06666666666666667,2.7888888888888883,5.029740839189317,0.23190857783997706,1.9630434782608694,0.14586956521739128,15.0,Infinity,Infinity,0.10158730158730159,0.7166666666666667,0.07089947089947089,0.19420289855072462,0.04833333333333333
SSDPplusS01-k20-foQg,khan-clean50-pn-quartil50,1,63,23,40,1154,3462,0.25,135935,179424673,0.02752582514487277,1.9375,2.875,0.25,1.0,0.13043478260869565,0.967741935483871,0.125,2.5,5.231143520213999,0.14453192927006508,2.6413043478260874,0.11874999999999997,16.0,Infinity,Infinity,0.049603174603174566,0.9642857142857143,0.0456349206349206,0.12499999999999997,0.00625
SSDPplusS01-k20-foQg,khan-clean50-pn-quartil50,2,63,23,40,1154,3462,0.26,142822,125164703,0.02430601870377782,1.9411764705882353,2.411764705882353,0.0,0.9565217391304348,0.27783669141039247,0.9696969696969697,0.11764705882352941,2.411764705882353,4.884609688029148,0.145060273030227,2.739130434782609,0.10485933503836314,17.0,Infinity,Infinity,0.038281979458450015,1.0,0.038281979458450015,0.10485933503836314,0.0
SSDPplusS01-k20-foQg,khan-clean50-pn-quartil50,3,63,23,40,1154,3462,0.28,153342,132011827,0.024160931429101862,1.9473684210526316,2.5789473684210527,0.3157894736842105,1.0,0.18278615794143743,0.972972972972973,0.10526315789473684,2.3533834586466167,4.686355233468256,0.15835646824442742,2.6604951112960267,0.10423340961098394,19.0,Infinity,Infinity,0.04594820384294065,0.9712918660287081,0.040935672514619846,0.1121281464530892,0.007894736842105263
SSDPplusS01-k20-foQg,khan-clean50-pn-quartil50,4,63,23,40,1154,3462,0.27,146280,124987441,0.02295568433134572,1.9444444444444444,2.2777777777777777,0.0,1.0,0.2290562036055144,1.0,0.05555555555555555,2.2777777777777777,4.583614459534258,0.14660137201513265,2.739130434782609,0.09903381642512074,18.0,Infinity,Infinity,0.03615520282186946,1.0,0.03615520282186946,0.09903381642512074,0.0
SSDPplusS01-k20-foQg,khan-clean50-pn-quartil50,5,63,23,40,1154,3462,0.26,146301,123979721,0.0223957895915568,2.0,2.2222222222222223,0.0,1.0,0.2586956521739131,1.0,0.05555555555555555,2.2222222222222223,4.489886274577551,0.15421712550442873,2.739130434782609,0.09661835748792268,18.0,Infinity,Infinity,0.03527336860670191,1.0,0.03527336860670191,0.09661835748792268,0.0
SSDPplusS01-k20-foQg,khan-clean50-pn-quartil50,6,63,23,40,1154,3462,0.271,142820,119777719,0.024383415917807457,1.9444444444444444,2.611111111111111,0.3333333333333333,1.0,0.08140610545790944,1.0,0.05555555555555555,2.373015873015873,4.721462718676989,0.15070333056716434,2.656126482213439,0.10519323671497581,18.0,Infinity,Infinity,0.04673721340388004,0.9696969696969696,0.04144620811287474,0.11352657004830914,0.008333333333333333
SSDPplusS01-k20-foQg,khan-clean50-pn-quartil50,7,63,23,40,1154,3462,0.27,153242,117705823,0.023713188979295433,1.9411764705882353,2.3529411764705883,0.0,1.0,0.22173913043478263,0.9696969696969697,0.11764705882352941,2.3529411764705883,4.749287020350026,0.14441725585016385,2.739130434782609,0.1023017902813299,17.0,Infinity,Infinity,0.03734827264239026,1.0,0.03734827264239026,0.1023017902813299,0.0
SSDPplusS01-k20-foQg,khan-clean50-pn-quartil50,8,63,23,40,1154,3462,0.27,150023,112131119,0.02575221121587037,1.9473684210526316,2.736842105263158,0.3157894736842105,1.0,0.2190635451505015,1.0,0.05263157894736842,2.4661654135338344,4.918724565619828,0.1382827772859352,2.6670480549199085,0.11109839816933635,19.0,Infinity,Infinity,0.048454469507101056,0.9736842105263158,0.043441938178780254,0.11899313501144161,0.007894736842105263
SSDPplusS01-k20-foQg,khan-clean50-pn-quartil50,9,63,23,40,1154,3462,0.27,139478,108626351,0.022952884857646773,2.1,2.45,0.3,0.9565217391304348,0.2644188110026619,0.9523809523809523,0.1,2.2357142857142858,4.4221757104491815,0.15778064295597466,2.6644268774703557,0.09902173913043474,20.0,Infinity,Infinity,0.04365079365079362,0.9727272727272727,0.03888888888888885,0.10652173913043475,0.0075
SSDPplusS01-k20-foQg,khan-clean50-pn-quartil50,10,63,23,40,1154,3462,0.27,149723,107980007,0.023713188979295433,2.0,2.3529411764705883,0.0,1.0,0.25869565217391316,0.9705882352941176,0.11764705882352941,2.3529411764705883,4.749287020350026,0.14441725585016385,2.739130434782609,0.1023017902813299,17.0,Infinity,Infinity,0.03734827264239026,1.0,0.03734827264239026,0.1023017902813299,0.0
